Standard	52.514048029594576
eased	49.21395158147356
points	36.606383383894375
<	33.56771630660221
990.94	29.30994934333426
Index	28.06997191535728
.-10) nsubj(eased-3, SPX	14.65497467166713
0.76	13.961827491107185
7.57	13.55636238299902
>	11.158467110200649
percent	9.766155079037198
Poor	8.858916920901757
broader	8.33061570928582
500	7.301892751151697
&	6.296074059245485
or	3.7189256055914597
at	3.1217663025952294
The	2.7551758592798685
's	2.4209999352900122
,	2.4119719019749124
ROOT	1.3862960888883697
.	0.7906729971529243
