Treaty	50.775825006684315
Charter	41.34994623252327
adopted	39.92104175410628
voted	35.02879175923248
text	33.49083169908449
requires	30.699594924421465
integration	28.79618659895646
Rights	25.244096479489077
Nice	19.590324534610914
Fundamental	11.476920841319183
which	8.04923013833887
future	6.283501134600298
against	4.9991795433666235
also	4.351068054245068
in	3.933322158453483
the	3.920728254761146
will	3.7898215725688558
of	3.5428692669349817
I	3.3861227705673027
be	3.2408865998107217
a	1.7781691804141841
.	0.7906729971529243
ROOT	0.6931480444441849
