regard	77.94911919924505
representative	40.47679717086943
provides	38.14273931483746
wonder	30.94511781058663
partner	30.099504646166206
make	24.145081608201195
Union	20.561977801228167
have	19.451482451105633
deal	17.924947769837402
people	17.365597514149574
Commissioner	17.263054157412192
show	16.91975856863028
steps	15.187280609513383
elected	14.985154348622823
whom	13.813029295534864
possible	12.679795328746053
Kostunica	11.322770161491926
Serbian	10.544100807493818
legally	8.861961063282985
will	7.5796431451377115
European	6.546953450290383
as	6.448819196251333
already	5.840198583121849
whether	5.767321981341543
with	5.762387544497679
the	5.227637673014861
now	4.774909289075494
we	4.229157915981595
which	4.024615069169435
to	3.4688087943327197
I	3.3861227705673027
it	3.0140078568160167
that	2.4053110687352155
and	1.7976764027280803
a	1.7781691804141841
of	1.7714346334674909
.	0.7906729971529243
ROOT	0.6931480444441849
