Freedoms	58.55267846250344
prepared	36.43002134736168
President	33.495108042325995
report	23.17336429592201
Justice	21.876988203747914
Committee	20.81955320410507
Citizens	18.88007782811629
Affairs	17.413879364972967
Karamanou	12.090025314205592
Internal	9.450967984590333
Mr	9.336854677822913
Rights	8.414698826496359
carefully	8.127016754044579
'	4.245181696096766
and	3.5953528054561605
has	3.372204784910487
on	2.7615942615929043
the	2.6138188365074306
,	2.4119719019749124
.	0.7906729971529243
ROOT	0.6931480444441849
