President	50.24266206348899
resolution	31.926706815597903
speak	29.49160405429466
vote	29.001548716482976
like	17.172200505026925
gentlemen	10.324241331380799
ladies	9.484490676628978
Mr	9.336854677822913
joint	8.18882994742951
obviously	8.106755568904758
we	4.229157915981595
would	3.8824347560837174
will	3.7898215725688558
I	3.3861227705673027
on	2.7615942615929043
,	2.4119719019749124
that	2.4053110687352155
and	1.7976764027280803
to	1.7344043971663599
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
